   3.6233628e+01  -7.0499401e-02   0.0000000e+00
   3.6300448e+01  -7.0321735e-02   0.0000000e+00
   3.6367391e+01  -7.0146619e-02   0.0000000e+00
   3.6434457e+01  -6.9974051e-02   0.0000000e+00
   3.6501647e+01  -6.9804030e-02   0.0000000e+00
   3.6568961e+01  -6.9636553e-02   0.0000000e+00
   3.6636399e+01  -6.9471619e-02   0.0000000e+00
   3.6703962e+01  -6.9309226e-02   0.0000000e+00
   3.6771649e+01  -6.9149374e-02   0.0000000e+00
   3.6839461e+01  -6.8992060e-02   0.0000000e+00
   3.6907398e+01  -6.8837284e-02   0.0000000e+00
   3.6975460e+01  -6.8685042e-02   0.0000000e+00
   3.7043647e+01  -6.8535335e-02   0.0000000e+00
   3.7111961e+01  -6.8388161e-02   0.0000000e+00
   3.7180400e+01  -6.8243518e-02   0.0000000e+00
   3.7248966e+01  -6.8101405e-02   0.0000000e+00
   3.7317658e+01  -6.7961821e-02   0.0000000e+00
   3.7386477e+01  -6.7824764e-02   0.0000000e+00
   3.7455423e+01  -6.7690234e-02   0.0000000e+00
   3.7524496e+01  -6.7558228e-02   0.0000000e+00
   3.7593696e+01  -6.7428745e-02   0.0000000e+00
   3.7663024e+01  -6.7301785e-02   0.0000000e+00
   3.7732479e+01  -6.7177347e-02   0.0000000e+00
   3.7802063e+01  -6.7055428e-02   0.0000000e+00
   3.7871775e+01  -6.6936028e-02   0.0000000e+00
   3.7941616e+01  -6.6819146e-02   0.0000000e+00
   3.8011585e+01  -6.6704780e-02   0.0000000e+00
   3.8081684e+01  -6.6592930e-02   0.0000000e+00
   3.8151912e+01  -6.6483595e-02   0.0000000e+00
   3.8222269e+01  -6.6376773e-02   0.0000000e+00
   3.8292756e+01  -6.6272463e-02   0.0000000e+00
   3.8363373e+01  -6.6170665e-02   0.0000000e+00
   3.8434120e+01  -6.6071378e-02   0.0000000e+00
   3.8504998e+01  -6.5974600e-02   0.0000000e+00
   3.8576006e+01  -6.5880330e-02   0.0000000e+00
   3.8647146e+01  -6.5788569e-02   0.0000000e+00
   3.8718416e+01  -6.5699314e-02   0.0000000e+00
   3.8789818e+01  -6.5612565e-02   0.0000000e+00
   3.8861352e+01  -6.5528322e-02   0.0000000e+00
   3.8933017e+01  -6.5446582e-02   0.0000000e+00
   3.9004815e+01  -6.5367347e-02   0.0000000e+00
   3.9076745e+01  -6.5290614e-02   0.0000000e+00
   3.9148808e+01  -6.5216383e-02   0.0000000e+00
   3.9221004e+01  -6.5144653e-02   0.0000000e+00
   3.9293333e+01  -6.5075424e-02   0.0000000e+00
   3.9365795e+01  -6.5008695e-02   0.0000000e+00
   3.9438391e+01  -6.4944465e-02   0.0000000e+00
   3.9511120e+01  -6.4882734e-02   0.0000000e+00
   3.9583984e+01  -6.4823500e-02   0.0000000e+00
   3.9656982e+01  -6.4766764e-02   0.0000000e+00
   3.9730115e+01  -6.4712525e-02   0.0000000e+00
   3.9803383e+01  -6.4660781e-02   0.0000000e+00
   3.9876786e+01  -6.4611534e-02   0.0000000e+00
   3.9950324e+01  -6.4564781e-02   0.0000000e+00
   4.0023998e+01  -6.4520523e-02   0.0000000e+00
   4.0097807e+01  -6.4478758e-02   0.0000000e+00
   4.0171753e+01  -6.4439488e-02   0.0000000e+00
   4.0245835e+01  -6.4402710e-02   0.0000000e+00
   4.0320054e+01  -6.4368425e-02   0.0000000e+00
   4.0394410e+01  -6.4336632e-02   0.0000000e+00
   4.0468902e+01  -6.4307331e-02   0.0000000e+00
   4.0543532e+01  -6.4280522e-02   0.0000000e+00
   4.0618300e+01  -6.4256204e-02   0.0000000e+00
   4.0693206e+01  -6.4234376e-02   0.0000000e+00
   4.0768250e+01  -6.4215038e-02   0.0000000e+00
   4.0843432e+01  -6.4198191e-02   0.0000000e+00
   4.0918752e+01  -6.4183834e-02   0.0000000e+00
   4.0994212e+01  -6.4171966e-02   0.0000000e+00
   4.1069811e+01  -6.4162587e-02   0.0000000e+00
   4.1145549e+01  -6.4155697e-02   0.0000000e+00
   4.1221427e+01  -6.4151296e-02   0.0000000e+00
   4.1297445e+01  -6.4149384e-02   0.0000000e+00
   4.1373603e+01  -6.4149960e-02   0.0000000e+00
   4.1449902e+01  -6.4153024e-02   0.0000000e+00
   4.1526341e+01  -6.4158576e-02   0.0000000e+00
   4.1602921e+01  -6.4166616e-02   0.0000000e+00
   4.1679642e+01  -6.4177144e-02   0.0000000e+00
   4.1756505e+01  -6.4190159e-02   0.0000000e+00
   4.1833510e+01  -6.4205662e-02   0.0000000e+00
   4.1910657e+01  -6.4223653e-02   0.0000000e+00
   4.1987946e+01  -6.4244131e-02   0.0000000e+00
   4.2065377e+01  -6.4267097e-02   0.0000000e+00
   4.2142951e+01  -6.4292550e-02   0.0000000e+00
   4.2220668e+01  -6.4320490e-02   0.0000000e+00
   4.2298529e+01  -6.4350918e-02   0.0000000e+00
   4.2376533e+01  -6.4383833e-02   0.0000000e+00
   4.2454681e+01  -6.4419236e-02   0.0000000e+00
   4.2532973e+01  -6.4457127e-02   0.0000000e+00
   4.2611410e+01  -6.4497505e-02   0.0000000e+00
   4.2689991e+01  -6.4540370e-02   0.0000000e+00
   4.2768717e+01  -6.4585724e-02   0.0000000e+00
   4.2847589e+01  -6.4633566e-02   0.0000000e+00
   4.2926605e+01  -6.4683895e-02   0.0000000e+00
   4.3005768e+01  -6.4736713e-02   0.0000000e+00
   4.3085076e+01  -6.4792020e-02   0.0000000e+00
   4.3164531e+01  -6.4849815e-02   0.0000000e+00
   4.3244132e+01  -6.4910098e-02   0.0000000e+00
   4.3323880e+01  -6.4972871e-02   0.0000000e+00
   4.3403775e+01  -6.5038134e-02   0.0000000e+00
   4.3483818e+01  -6.5105885e-02   0.0000000e+00
   4.3564008e+01  -6.5176127e-02   0.0000000e+00
   4.3644346e+01  -6.5248858e-02   0.0000000e+00
   4.3724832e+01  -6.5324080e-02   0.0000000e+00
   4.3805466e+01  -6.5401793e-02   0.0000000e+00
   4.3886249e+01  -6.5481997e-02   0.0000000e+00
   4.3967181e+01  -6.5564692e-02   0.0000000e+00
   4.4048263e+01  -6.5649878e-02   0.0000000e+00
   4.4129494e+01  -6.5737557e-02   0.0000000e+00
   4.4210875e+01  -6.5827728e-02   0.0000000e+00
   4.4292405e+01  -6.5920392e-02   0.0000000e+00
   4.4374087e+01  -6.6015549e-02   0.0000000e+00
   4.4455918e+01  -6.6113200e-02   0.0000000e+00
   4.4537901e+01  -6.6213346e-02   0.0000000e+00
   4.4620035e+01  -6.6315985e-02   0.0000000e+00
   4.4702320e+01  -6.6421120e-02   0.0000000e+00
   4.4784757e+01  -6.6528750e-02   0.0000000e+00
   4.4867347e+01  -6.6638876e-02   0.0000000e+00
   4.4950088e+01  -6.6751499e-02   0.0000000e+00
   4.5032982e+01  -6.6866619e-02   0.0000000e+00
   4.5116029e+01  -6.6984237e-02   0.0000000e+00
   4.5199229e+01  -6.7104352e-02   0.0000000e+00
   4.5282582e+01  -6.7226967e-02   0.0000000e+00
   4.5366090e+01  -6.7352080e-02   0.0000000e+00
   4.5449751e+01  -6.7479694e-02   0.0000000e+00
   4.5533566e+01  -6.7609808e-02   0.0000000e+00
   4.5617536e+01  -6.7742423e-02   0.0000000e+00
   4.5701661e+01  -6.7877540e-02   0.0000000e+00
   4.5785941e+01  -6.8015160e-02   0.0000000e+00
   4.5870377e+01  -6.8155282e-02   0.0000000e+00
   4.5954968e+01  -6.8297908e-02   0.0000000e+00
   4.6039715e+01  -6.8443039e-02   0.0000000e+00
   4.6124618e+01  -6.8590675e-02   0.0000000e+00
   4.6209678e+01  -6.8740816e-02   0.0000000e+00
   4.6294895e+01  -6.8893464e-02   0.0000000e+00
   4.6380269e+01  -6.9048620e-02   0.0000000e+00
   4.6465801e+01  -6.9206284e-02   0.0000000e+00
   4.6551490e+01  -6.9366456e-02   0.0000000e+00
   4.6637337e+01  -6.9529138e-02   0.0000000e+00
   4.6723343e+01  -6.9694331e-02   0.0000000e+00
   4.6809507e+01  -6.9862034e-02   0.0000000e+00
   4.6895830e+01  -7.0032250e-02   0.0000000e+00
   4.6982312e+01  -7.0204979e-02   0.0000000e+00
   4.7068954e+01  -7.0380221e-02   0.0000000e+00
   4.7155755e+01  -7.0557978e-02   0.0000000e+00
   4.7242717e+01  -7.0738250e-02   0.0000000e+00
   4.7329839e+01  -7.0921039e-02   0.0000000e+00
   4.7417122e+01  -7.1106345e-02   0.0000000e+00
   4.7504565e+01  -7.1294169e-02   0.0000000e+00
   4.7592170e+01  -7.1484512e-02   0.0000000e+00
   4.7679936e+01  -7.1677375e-02   0.0000000e+00
   4.7767865e+01  -7.1872759e-02   0.0000000e+00
   4.7855955e+01  -7.2070665e-02   0.0000000e+00
   4.7944208e+01  -7.2271094e-02   0.0000000e+00
   4.8032623e+01  -7.2474046e-02   0.0000000e+00
   4.8121202e+01  -7.2679523e-02   0.0000000e+00
   4.8209944e+01  -7.2887527e-02   0.0000000e+00
   4.8298850e+01  -7.3098057e-02   0.0000000e+00
   4.8387919e+01  -7.3311114e-02   0.0000000e+00
   4.8477153e+01  -7.3526701e-02   0.0000000e+00
   4.8566552e+01  -7.3744818e-02   0.0000000e+00
   4.8656115e+01  -7.3965465e-02   0.0000000e+00
   4.8745843e+01  -7.4188645e-02   0.0000000e+00
   4.8835737e+01  -7.4414358e-02   0.0000000e+00
   4.8925797e+01  -7.4642605e-02   0.0000000e+00
   4.9016023e+01  -7.4873388e-02   0.0000000e+00
   4.9106415e+01  -7.5106707e-02   0.0000000e+00
   4.9196974e+01  -7.5342564e-02   0.0000000e+00
   4.9287699e+01  -7.5580959e-02   0.0000000e+00
   4.9378593e+01  -7.5821895e-02   0.0000000e+00
   4.9469653e+01  -7.6065371e-02   0.0000000e+00
   4.9560882e+01  -7.6311390e-02   0.0000000e+00
   4.9652279e+01  -7.6559953e-02   0.0000000e+00
   4.9743845e+01  -7.6811060e-02   0.0000000e+00
   4.9835579e+01  -7.7064713e-02   0.0000000e+00
   4.9927482e+01  -7.7320913e-02   0.0000000e+00
   5.0019555e+01  -7.7579661e-02   0.0000000e+00
   5.0111798e+01  -7.7840959e-02   0.0000000e+00
   5.0204211e+01  -7.8104808e-02   0.0000000e+00
   5.0296795e+01  -7.8371209e-02   0.0000000e+00
   5.0389549e+01  -7.8640164e-02   0.0000000e+00
   5.0482474e+01  -7.8911673e-02   0.0000000e+00
   5.0575570e+01  -7.9185738e-02   0.0000000e+00
   5.0668838e+01  -7.9462361e-02   0.0000000e+00
   5.0762279e+01  -7.9741542e-02   0.0000000e+00
   5.0855891e+01  -8.0023283e-02   0.0000000e+00
   5.0949676e+01  -8.0307585e-02   0.0000000e+00
   5.1043634e+01  -8.0594451e-02   0.0000000e+00
   5.1137766e+01  -8.0883880e-02   0.0000000e+00
   5.1232071e+01  -8.1175874e-02   0.0000000e+00
   5.1326549e+01  -8.1470436e-02   0.0000000e+00
   5.1421202e+01  -8.1767566e-02   0.0000000e+00
   5.1516030e+01  -8.2067265e-02   0.0000000e+00
   5.1611033e+01  -8.2369536e-02   0.0000000e+00
   5.1706210e+01  -8.2674378e-02   0.0000000e+00
   5.1801564e+01  -8.2981795e-02   0.0000000e+00
   5.1897093e+01  -8.3291788e-02   0.0000000e+00
   5.1992798e+01  -8.3604357e-02   0.0000000e+00
   5.2088680e+01  -8.3919504e-02   0.0000000e+00
   5.2184738e+01  -8.4237231e-02   0.0000000e+00
   5.2280974e+01  -8.4557540e-02   0.0000000e+00
   5.2377387e+01  -8.4880431e-02   0.0000000e+00
   5.2473978e+01  -8.5205907e-02   0.0000000e+00
   5.2570747e+01  -8.5533969e-02   0.0000000e+00
   5.2667695e+01  -8.5864618e-02   0.0000000e+00
   5.2764821e+01  -8.6197856e-02   0.0000000e+00
   5.2862126e+01  -8.6533684e-02   0.0000000e+00
   5.2959611e+01  -8.6872105e-02   0.0000000e+00
   5.3057276e+01  -8.7213119e-02   0.0000000e+00
   5.3155121e+01  -8.7556728e-02   0.0000000e+00
   5.3253146e+01  -8.7902934e-02   0.0000000e+00
   5.3351352e+01  -8.8251739e-02   0.0000000e+00
   5.3449739e+01  -8.8603144e-02   0.0000000e+00
   5.3548308e+01  -8.8957150e-02   0.0000000e+00
   5.3647058e+01  -8.9313760e-02   0.0000000e+00
   5.3745990e+01  -8.9672975e-02   0.0000000e+00
   5.3845105e+01  -9.0034796e-02   0.0000000e+00
   5.3944403e+01  -9.0399225e-02   0.0000000e+00
   5.4043884e+01  -9.0766265e-02   0.0000000e+00
   5.4143548e+01  -9.1135916e-02   0.0000000e+00
   5.4243396e+01  -9.1508181e-02   0.0000000e+00
   5.4343428e+01  -9.1883061e-02   0.0000000e+00
   5.4443644e+01  -9.2260557e-02   0.0000000e+00
   5.4544046e+01  -9.2640672e-02   0.0000000e+00
   5.4644632e+01  -9.3023407e-02   0.0000000e+00
   5.4745405e+01  -9.3408765e-02   0.0000000e+00
   5.4846362e+01  -9.3796746e-02   0.0000000e+00
   5.4947507e+01  -9.4187352e-02   0.0000000e+00
   5.5048837e+01  -9.4580586e-02   0.0000000e+00
   5.5150355e+01  -9.4976449e-02   0.0000000e+00
   5.5252059e+01  -9.5374943e-02   0.0000000e+00
   5.5353952e+01  -9.5776069e-02   0.0000000e+00
   5.5456032e+01  -9.6179830e-02   0.0000000e+00
   5.5558300e+01  -9.6586227e-02   0.0000000e+00
   5.5660757e+01  -9.6995263e-02   0.0000000e+00
   5.5763403e+01  -9.7406938e-02   0.0000000e+00
   5.5866238e+01  -9.7821255e-02   0.0000000e+00
   5.5969263e+01  -9.8238216e-02   0.0000000e+00
   5.6072478e+01  -9.8657823e-02   0.0000000e+00
   5.6175883e+01  -9.9080077e-02   0.0000000e+00
   5.6279479e+01  -9.9504980e-02   0.0000000e+00
   5.6383266e+01  -9.9932535e-02   0.0000000e+00
   5.6487245e+01  -1.0036274e-01   0.0000000e+00
   5.6591415e+01  -1.0079561e-01   0.0000000e+00
   5.6695777e+01  -1.0123113e-01   0.0000000e+00
   5.6800331e+01  -1.0166930e-01   0.0000000e+00
   5.6905079e+01  -1.0211014e-01   0.0000000e+00
   5.7010020e+01  -1.0255365e-01   0.0000000e+00
   5.7115154e+01  -1.0299981e-01   0.0000000e+00
   5.7220482e+01  -1.0344865e-01   0.0000000e+00
   5.7326004e+01  -1.0390015e-01   0.0000000e+00
   5.7431721e+01  -1.0435432e-01   0.0000000e+00
   5.7537633e+01  -1.0481117e-01   0.0000000e+00
   5.7643740e+01  -1.0527069e-01   0.0000000e+00
   5.7750043e+01  -1.0573289e-01   0.0000000e+00
   5.7856542e+01  -1.0619776e-01   0.0000000e+00
   5.7963237e+01  -1.0666532e-01   0.0000000e+00
   5.8070129e+01  -1.0713556e-01   0.0000000e+00
   5.8177218e+01  -1.0760849e-01   0.0000000e+00
   5.8284505e+01  -1.0808410e-01   0.0000000e+00
   5.8391989e+01  -1.0856240e-01   0.0000000e+00
   5.8499672e+01  -1.0904339e-01   0.0000000e+00
   5.8607553e+01  -1.0952708e-01   0.0000000e+00
   5.8715633e+01  -1.1001346e-01   0.0000000e+00
   5.8823913e+01  -1.1050254e-01   0.0000000e+00
   5.8932392e+01  -1.1099432e-01   0.0000000e+00
   5.9041072e+01  -1.1148879e-01   0.0000000e+00
   5.9149951e+01  -1.1198598e-01   0.0000000e+00
   5.9259032e+01  -1.1248587e-01   0.0000000e+00
   5.9368313e+01  -1.1298846e-01   0.0000000e+00
   5.9477797e+01  -1.1349377e-01   0.0000000e+00
   5.9587482e+01  -1.1400179e-01   0.0000000e+00
   5.9697369e+01  -1.1451253e-01   0.0000000e+00
   5.9807459e+01  -1.1502598e-01   0.0000000e+00
   5.9917752e+01  -1.1554215e-01   0.0000000e+00
   6.0028248e+01  -1.1606104e-01   0.0000000e+00
   6.0138949e+01  -1.1658266e-01   0.0000000e+00
   6.0249853e+01  -1.1710700e-01   0.0000000e+00
   6.0360962e+01  -1.1763406e-01   0.0000000e+00
   6.0472276e+01  -1.1816386e-01   0.0000000e+00
   6.0583795e+01  -1.1869639e-01   0.0000000e+00
   6.0695519e+01  -1.1923166e-01   0.0000000e+00
   6.0807450e+01  -1.1976966e-01   0.0000000e+00
   6.0919587e+01  -1.2031040e-01   0.0000000e+00
   6.1031931e+01  -1.2085389e-01   0.0000000e+00
   6.1144482e+01  -1.2140011e-01   0.0000000e+00
   6.1257241e+01  -1.2194908e-01   0.0000000e+00
   6.1370207e+01  -1.2250080e-01   0.0000000e+00
   6.1483382e+01  -1.2305528e-01   0.0000000e+00
   6.1596766e+01  -1.2361250e-01   0.0000000e+00
   6.1710359e+01  -1.2417248e-01   0.0000000e+00
   6.1824161e+01  -1.2473522e-01   0.0000000e+00
   6.1938173e+01  -1.2530071e-01   0.0000000e+00
   6.2052395e+01  -1.2586897e-01   0.0000000e+00
   6.2166828e+01  -1.2644000e-01   0.0000000e+00
   6.2281472e+01  -1.2701379e-01   0.0000000e+00
   6.2396328e+01  -1.2759035e-01   0.0000000e+00
   6.2511395e+01  -1.2816968e-01   0.0000000e+00
   6.2626675e+01  -1.2875179e-01   0.0000000e+00
   6.2742167e+01  -1.2933667e-01   0.0000000e+00
   6.2857872e+01  -1.2992433e-01   0.0000000e+00
   6.2973790e+01  -1.3051477e-01   0.0000000e+00
   6.3089922e+01  -1.3110800e-01   0.0000000e+00
   6.3206269e+01  -1.3170401e-01   0.0000000e+00
   6.3322829e+01  -1.3230282e-01   0.0000000e+00
   6.3439605e+01  -1.3290441e-01   0.0000000e+00
   6.3556596e+01  -1.3350880e-01   0.0000000e+00
   6.3673803e+01  -1.3411598e-01   0.0000000e+00
   6.3791226e+01  -1.3472596e-01   0.0000000e+00
   6.3908866e+01  -1.3533874e-01   0.0000000e+00
   6.4026723e+01  -1.3595433e-01   0.0000000e+00
   6.4144797e+01  -1.3657272e-01   0.0000000e+00
   6.4263088e+01  -1.3719392e-01   0.0000000e+00
   6.4381598e+01  -1.3781794e-01   0.0000000e+00
   6.4500326e+01  -1.3844476e-01   0.0000000e+00
   6.4619274e+01  -1.3907440e-01   0.0000000e+00
   6.4738440e+01  -1.3970686e-01   0.0000000e+00
   6.4857827e+01  -1.4034215e-01   0.0000000e+00
   6.4977433e+01  -1.4098025e-01   0.0000000e+00
   6.5097261e+01  -1.4162118e-01   0.0000000e+00
   6.5217309e+01  -1.4226494e-01   0.0000000e+00
   6.5337578e+01  -1.4291154e-01   0.0000000e+00
   6.5458069e+01  -1.4356096e-01   0.0000000e+00
   6.5578783e+01  -1.4421323e-01   0.0000000e+00
   6.5699719e+01  -1.4486833e-01   0.0000000e+00
   6.5820878e+01  -1.4552627e-01   0.0000000e+00
   6.5942261e+01  -1.4618706e-01   0.0000000e+00
   6.6063867e+01  -1.4685070e-01   0.0000000e+00
   6.6185698e+01  -1.4751718e-01   0.0000000e+00
   6.6307753e+01  -1.4818652e-01   0.0000000e+00
   6.6430034e+01  -1.4885871e-01   0.0000000e+00
   6.6552540e+01  -1.4953376e-01   0.0000000e+00
   6.6675272e+01  -1.5021168e-01   0.0000000e+00
   6.6798230e+01  -1.5089245e-01   0.0000000e+00
   6.6921415e+01  -1.5157609e-01   0.0000000e+00
   6.7044827e+01  -1.5226260e-01   0.0000000e+00
   6.7168466e+01  -1.5295198e-01   0.0000000e+00
   6.7292334e+01  -1.5364423e-01   0.0000000e+00
   6.7416430e+01  -1.5433936e-01   0.0000000e+00
   6.7540755e+01  -1.5503737e-01   0.0000000e+00
   6.7665310e+01  -1.5573826e-01   0.0000000e+00
   6.7790094e+01  -1.5644204e-01   0.0000000e+00
   6.7915108e+01  -1.5714870e-01   0.0000000e+00
   6.8040352e+01  -1.5785826e-01   0.0000000e+00
   6.8165828e+01  -1.5857070e-01   0.0000000e+00
   6.8291535e+01  -1.5928605e-01   0.0000000e+00
   6.8417474e+01  -1.6000429e-01   0.0000000e+00
   6.8543645e+01  -1.6072543e-01   0.0000000e+00
   6.8670048e+01  -1.6144948e-01   0.0000000e+00
   6.8796685e+01  -1.6217643e-01   0.0000000e+00
   6.8923556e+01  -1.6290629e-01   0.0000000e+00
   6.9050660e+01  -1.6363907e-01   0.0000000e+00
   6.9177999e+01  -1.6437476e-01   0.0000000e+00
   6.9305572e+01  -1.6511337e-01   0.0000000e+00
   6.9433381e+01  -1.6585490e-01   0.0000000e+00
   6.9561426e+01  -1.6659935e-01   0.0000000e+00
   6.9689706e+01  -1.6734673e-01   0.0000000e+00
   6.9818223e+01  -1.6809704e-01   0.0000000e+00
   6.9946978e+01  -1.6885028e-01   0.0000000e+00
   7.0075969e+01  -1.6960646e-01   0.0000000e+00
   7.0205199e+01  -1.7036558e-01   0.0000000e+00
   7.0334667e+01  -1.7112763e-01   0.0000000e+00
   7.0464373e+01  -1.7189263e-01   0.0000000e+00
   7.0594319e+01  -1.7266058e-01   0.0000000e+00
   7.0724505e+01  -1.7343147e-01   0.0000000e+00
   7.0854930e+01  -1.7420532e-01   0.0000000e+00
   7.0985596e+01  -1.7498213e-01   0.0000000e+00
   7.1116503e+01  -1.7576189e-01   0.0000000e+00
   7.1247652e+01  -1.7654461e-01   0.0000000e+00
   7.1379042e+01  -1.7733030e-01   0.0000000e+00
   7.1510674e+01  -1.7811896e-01   0.0000000e+00
   7.1642550e+01  -1.7891058e-01   0.0000000e+00
   7.1774668e+01  -1.7970518e-01   0.0000000e+00
   7.1907030e+01  -1.8050276e-01   0.0000000e+00
   7.2039637e+01  -1.8130331e-01   0.0000000e+00
   7.2172488e+01  -1.8210685e-01   0.0000000e+00
   7.2305583e+01  -1.8291337e-01   0.0000000e+00
   7.2438925e+01  -1.8372288e-01   0.0000000e+00
   7.2572512e+01  -1.8453538e-01   0.0000000e+00
   7.2706345e+01  -1.8535087e-01   0.0000000e+00
   7.2840426e+01  -1.8616936e-01   0.0000000e+00
   7.2974753e+01  -1.8699085e-01   0.0000000e+00
   7.3109328e+01  -1.8781535e-01   0.0000000e+00
   7.3244152e+01  -1.8864285e-01   0.0000000e+00
   7.3379224e+01  -1.8947336e-01   0.0000000e+00
   7.3514545e+01  -1.9030688e-01   0.0000000e+00
   7.3650116e+01  -1.9114341e-01   0.0000000e+00
   7.3785937e+01  -1.9198297e-01   0.0000000e+00
   7.3922008e+01  -1.9282554e-01   0.0000000e+00
   7.4058330e+01  -1.9367115e-01   0.0000000e+00
   7.4194904e+01  -1.9451977e-01   0.0000000e+00
   7.4331729e+01  -1.9537143e-01   0.0000000e+00
   7.4468807e+01  -1.9622613e-01   0.0000000e+00
   7.4606137e+01  -1.9708386e-01   0.0000000e+00
   7.4743721e+01  -1.9794462e-01   0.0000000e+00
   7.4881559e+01  -1.9880844e-01   0.0000000e+00
   7.5019650e+01  -1.9967530e-01   0.0000000e+00
   7.5157997e+01  -2.0054520e-01   0.0000000e+00
   7.5296598e+01  -2.0141816e-01   0.0000000e+00
   7.5435455e+01  -2.0229418e-01   0.0000000e+00
   7.5574568e+01  -2.0317326e-01   0.0000000e+00
   7.5713938e+01  -2.0405539e-01   0.0000000e+00
   7.5853565e+01  -2.0494059e-01   0.0000000e+00
   7.5993449e+01  -2.0582886e-01   0.0000000e+00
   7.6133591e+01  -2.0672021e-01   0.0000000e+00
   7.6273992e+01  -2.0761462e-01   0.0000000e+00
   7.6414651e+01  -2.0851212e-01   0.0000000e+00
   7.6555570e+01  -2.0941269e-01   0.0000000e+00
   7.6696749e+01  -2.1031635e-01   0.0000000e+00
   7.6838188e+01  -2.1122309e-01   0.0000000e+00
   7.6979888e+01  -2.1213293e-01   0.0000000e+00
   7.7121849e+01  -2.1304586e-01   0.0000000e+00
   7.7264072e+01  -2.1396189e-01   0.0000000e+00
   7.7406558e+01  -2.1488102e-01   0.0000000e+00
   7.7549306e+01  -2.1580325e-01   0.0000000e+00
   7.7692317e+01  -2.1672859e-01   0.0000000e+00
   7.7835592e+01  -2.1765704e-01   0.0000000e+00
   7.7979132e+01  -2.1858860e-01   0.0000000e+00
   7.8122936e+01  -2.1952327e-01   0.0000000e+00
