   2.8176690e-01  -9.5013672e-03   9.5126582e-01
   2.8228652e-01  -9.4826939e-03   9.5134704e-01
   2.8280709e-01  -9.4640507e-03   9.5142837e-01
   2.8332863e-01  -9.4454378e-03   9.5150981e-01
   2.8385112e-01  -9.4268553e-03   9.5159134e-01
   2.8437458e-01  -9.4083034e-03   9.5167298e-01
   2.8489901e-01  -9.3897825e-03   9.5175472e-01
   2.8542440e-01  -9.3712926e-03   9.5183657e-01
   2.8595076e-01  -9.3528339e-03   9.5191851e-01
   2.8647809e-01  -9.3344067e-03   9.5200056e-01
   2.8700640e-01  -9.3160112e-03   9.5208271e-01
   2.8753568e-01  -9.2976476e-03   9.5216497e-01
   2.8806593e-01  -9.2793160e-03   9.5224733e-01
   2.8859716e-01  -9.2610166e-03   9.5232979e-01
   2.8912938e-01  -9.2427498e-03   9.5241235e-01
   2.8966257e-01  -9.2245156e-03   9.5249501e-01
   2.9019675e-01  -9.2063143e-03   9.5257778e-01
   2.9073191e-01  -9.1881461e-03   9.5266065e-01
   2.9126806e-01  -9.1700112e-03   9.5274363e-01
   2.9180519e-01  -9.1519097e-03   9.5282671e-01
   2.9234332e-01  -9.1338420e-03   9.5290989e-01
   2.9288244e-01  -9.1158082e-03   9.5299317e-01
   2.9342256e-01  -9.0978085e-03   9.5307656e-01
   2.9396367e-01  -9.0798431e-03   9.5316005e-01
   2.9450578e-01  -9.0619123e-03   9.5324364e-01
   2.9504889e-01  -9.0440162e-03   9.5332734e-01
   2.9559300e-01  -9.0261550e-03   9.5341114e-01
   2.9613811e-01  -9.0083290e-03   9.5349504e-01
   2.9668423e-01  -8.9905384e-03   9.5357905e-01
   2.9723135e-01  -8.9727834e-03   9.5366316e-01
   2.9777949e-01  -8.9550642e-03   9.5374737e-01
   2.9832863e-01  -8.9373810e-03   9.5383168e-01
   2.9887879e-01  -8.9197340e-03   9.5391610e-01
   2.9942996e-01  -8.9021235e-03   9.5400063e-01
   2.9998215e-01  -8.8845496e-03   9.5408525e-01
   3.0053536e-01  -8.8670125e-03   9.5416998e-01
   3.0108959e-01  -8.8495126e-03   9.5425482e-01
   3.0164484e-01  -8.8320500e-03   9.5433976e-01
   3.0220111e-01  -8.8146248e-03   9.5442480e-01
   3.0275841e-01  -8.7972374e-03   9.5450994e-01
   3.0331674e-01  -8.7798880e-03   9.5459519e-01
   3.0387610e-01  -8.7625767e-03   9.5468054e-01
   3.0443649e-01  -8.7453038e-03   9.5476600e-01
   3.0499791e-01  -8.7280695e-03   9.5485155e-01
   3.0556036e-01  -8.7108740e-03   9.5493722e-01
   3.0612386e-01  -8.6937176e-03   9.5502298e-01
   3.0668839e-01  -8.6766005e-03   9.5510885e-01
   3.0725397e-01  -8.6595228e-03   9.5519483e-01
   3.0782059e-01  -8.6424849e-03   9.5528091e-01
   3.0838825e-01  -8.6254868e-03   9.5536709e-01
   3.0895696e-01  -8.6085290e-03   9.5545337e-01
   3.0952672e-01  -8.5916115e-03   9.5553976e-01
   3.1009752e-01  -8.5747346e-03   9.5562626e-01
   3.1066939e-01  -8.5578986e-03   9.5571285e-01
   3.1124230e-01  -8.5411036e-03   9.5579955e-01
   3.1181628e-01  -8.5243499e-03   9.5588636e-01
   3.1239131e-01  -8.5076377e-03   9.5597327e-01
   3.1296740e-01  -8.4909672e-03   9.5606028e-01
   3.1354455e-01  -8.4743387e-03   9.5614740e-01
   3.1412277e-01  -8.4577524e-03   9.5623462e-01
   3.1470206e-01  -8.4412085e-03   9.5632194e-01
   3.1528241e-01  -8.4247073e-03   9.5640937e-01
   3.1586383e-01  -8.4082490e-03   9.5649691e-01
   3.1644633e-01  -8.3918337e-03   9.5658454e-01
   3.1702990e-01  -8.3754618e-03   9.5667229e-01
   3.1761454e-01  -8.3591335e-03   9.5676013e-01
   3.1820027e-01  -8.3428490e-03   9.5684808e-01
   3.1878707e-01  -8.3266085e-03   9.5693613e-01
   3.1937496e-01  -8.3104123e-03   9.5702429e-01
   3.1996393e-01  -8.2942606e-03   9.5711255e-01
   3.2055399e-01  -8.2781536e-03   9.5720092e-01
   3.2114513e-01  -8.2620916e-03   9.5728939e-01
   3.2173736e-01  -8.2460749e-03   9.5737797e-01
   3.2233069e-01  -8.2301036e-03   9.5746664e-01
   3.2292511e-01  -8.2141779e-03   9.5755543e-01
   3.2352063e-01  -8.1982982e-03   9.5764431e-01
   3.2411725e-01  -8.1824647e-03   9.5773331e-01
   3.2471496e-01  -8.1666775e-03   9.5782240e-01
   3.2531378e-01  -8.1509370e-03   9.5791160e-01
   3.2591370e-01  -8.1352434e-03   9.5800091e-01
   3.2651473e-01  -8.1195969e-03   9.5809031e-01
   3.2711687e-01  -8.1039978e-03   9.5817983e-01
   3.2772012e-01  -8.0884462e-03   9.5826944e-01
   3.2832448e-01  -8.0729425e-03   9.5835917e-01
   3.2892995e-01  -8.0574869e-03   9.5844899e-01
   3.2953654e-01  -8.0420796e-03   9.5853892e-01
   3.3014425e-01  -8.0267209e-03   9.5862896e-01
   3.3075308e-01  -8.0114111e-03   9.5871909e-01
   3.3136304e-01  -7.9961503e-03   9.5880934e-01
   3.3197411e-01  -7.9809387e-03   9.5889968e-01
   3.3258632e-01  -7.9657768e-03   9.5899014e-01
   3.3319965e-01  -7.9506647e-03   9.5908069e-01
   3.3381412e-01  -7.9356026e-03   9.5917135e-01
   3.3442972e-01  -7.9205908e-03   9.5926212e-01
   3.3504645e-01  -7.9056295e-03   9.5935299e-01
   3.3566432e-01  -7.8907191e-03   9.5944396e-01
   3.3628333e-01  -7.8758597e-03   9.5953504e-01
   3.3690348e-01  -7.8610516e-03   9.5962622e-01
   3.3752478e-01  -7.8462951e-03   9.5971750e-01
   3.3814722e-01  -7.8315903e-03   9.5980889e-01
   3.3877081e-01  -7.8169376e-03   9.5990039e-01
   3.3939555e-01  -7.8023372e-03   9.5999199e-01
   3.4002144e-01  -7.7877894e-03   9.6008369e-01
   3.4064848e-01  -7.7732944e-03   9.6017550e-01
   3.4127669e-01  -7.7588524e-03   9.6026741e-01
   3.4190605e-01  -7.7444638e-03   9.6035943e-01
   3.4253657e-01  -7.7301287e-03   9.6045155e-01
   3.4316825e-01  -7.7158475e-03   9.6054377e-01
   3.4380110e-01  -7.7016204e-03   9.6063610e-01
   3.4443512e-01  -7.6874476e-03   9.6072854e-01
   3.4507030e-01  -7.6733294e-03   9.6082107e-01
   3.4570666e-01  -7.6592661e-03   9.6091372e-01
   3.4634419e-01  -7.6452579e-03   9.6100646e-01
   3.4698289e-01  -7.6313051e-03   9.6109931e-01
   3.4762277e-01  -7.6174080e-03   9.6119227e-01
   3.4826384e-01  -7.6035667e-03   9.6128533e-01
   3.4890608e-01  -7.5897817e-03   9.6137849e-01
   3.4954951e-01  -7.5760530e-03   9.6147176e-01
   3.5019413e-01  -7.5623811e-03   9.6156513e-01
   3.5083993e-01  -7.5487661e-03   9.6165861e-01
   3.5148693e-01  -7.5352083e-03   9.6175219e-01
   3.5213512e-01  -7.5217080e-03   9.6184587e-01
   3.5278451e-01  -7.5082654e-03   9.6193966e-01
   3.5343509e-01  -7.4948809e-03   9.6203355e-01
   3.5408687e-01  -7.4815546e-03   9.6212755e-01
   3.5473985e-01  -7.4682869e-03   9.6222165e-01
   3.5539404e-01  -7.4550781e-03   9.6231586e-01
   3.5604944e-01  -7.4419283e-03   9.6241017e-01
   3.5670604e-01  -7.4288378e-03   9.6250458e-01
   3.5736385e-01  -7.4158070e-03   9.6259910e-01
   3.5802288e-01  -7.4028361e-03   9.6269372e-01
   3.5868312e-01  -7.3899253e-03   9.6278844e-01
   3.5934458e-01  -7.3770750e-03   9.6288327e-01
   3.6000726e-01  -7.3642853e-03   9.6297821e-01
   3.6067116e-01  -7.3515567e-03   9.6307324e-01
   3.6133629e-01  -7.3388893e-03   9.6316838e-01
   3.6200264e-01  -7.3262834e-03   9.6326363e-01
   3.6267023e-01  -7.3137394e-03   9.6335898e-01
   3.6333904e-01  -7.3012574e-03   9.6345443e-01
   3.6400908e-01  -7.2888377e-03   9.6354999e-01
   3.6468037e-01  -7.2764807e-03   9.6364565e-01
   3.6535289e-01  -7.2641866e-03   9.6374141e-01
   3.6602665e-01  -7.2519557e-03   9.6383728e-01
   3.6670165e-01  -7.2397882e-03   9.6393325e-01
   3.6737790e-01  -7.2276845e-03   9.6402933e-01
   3.6805539e-01  -7.2156447e-03   9.6412551e-01
   3.6873413e-01  -7.2036693e-03   9.6422179e-01
   3.6941413e-01  -7.1917584e-03   9.6431818e-01
   3.7009538e-01  -7.1799124e-03   9.6441467e-01
   3.7077788e-01  -7.1681316e-03   9.6451126e-01
   3.7146165e-01  -7.1564161e-03   9.6460796e-01
   3.7214667e-01  -7.1447664e-03   9.6470476e-01
   3.7283296e-01  -7.1331826e-03   9.6480167e-01
   3.7352052e-01  -7.1216651e-03   9.6489868e-01
   3.7420934e-01  -7.1102142e-03   9.6499579e-01
   3.7489943e-01  -7.0988301e-03   9.6509300e-01
   3.7559080e-01  -7.0875131e-03   9.6519032e-01
   3.7628344e-01  -7.0762636e-03   9.6528774e-01
   3.7697736e-01  -7.0650817e-03   9.6538527e-01
   3.7767255e-01  -7.0539678e-03   9.6548290e-01
   3.7836903e-01  -7.0429222e-03   9.6558063e-01
   3.7906679e-01  -7.0319452e-03   9.6567847e-01
   3.7976585e-01  -7.0210370e-03   9.6577640e-01
   3.8046618e-01  -7.0101980e-03   9.6587444e-01
   3.8116782e-01  -6.9994283e-03   9.6597259e-01
   3.8187074e-01  -6.9887284e-03   9.6607084e-01
   3.8257496e-01  -6.9780985e-03   9.6616919e-01
   3.8328048e-01  -6.9675390e-03   9.6626764e-01
   3.8398730e-01  -6.9570500e-03   9.6636620e-01
   3.8469543e-01  -6.9466319e-03   9.6646486e-01
   3.8540486e-01  -6.9362850e-03   9.6656362e-01
   3.8611560e-01  -6.9260096e-03   9.6666249e-01
   3.8682764e-01  -6.9158060e-03   9.6676145e-01
   3.8754101e-01  -6.9056744e-03   9.6686053e-01
   3.8825568e-01  -6.8956152e-03   9.6695970e-01
   3.8897168e-01  -6.8856287e-03   9.6705898e-01
   3.8968900e-01  -6.8757151e-03   9.6715835e-01
   3.9040764e-01  -6.8658748e-03   9.6725784e-01
   3.9112760e-01  -6.8561081e-03   9.6735742e-01
   3.9184889e-01  -6.8464152e-03   9.6745711e-01
   3.9257151e-01  -6.8367965e-03   9.6755690e-01
   3.9329547e-01  -6.8272523e-03   9.6765679e-01
   3.9402076e-01  -6.8177828e-03   9.6775678e-01
   3.9474739e-01  -6.8083884e-03   9.6785688e-01
   3.9547535e-01  -6.7990693e-03   9.6795708e-01
   3.9620466e-01  -6.7898260e-03   9.6805738e-01
   3.9693532e-01  -6.7806586e-03   9.6815778e-01
   3.9766732e-01  -6.7715675e-03   9.6825829e-01
   3.9840067e-01  -6.7625529e-03   9.6835889e-01
   3.9913538e-01  -6.7536153e-03   9.6845960e-01
   3.9987144e-01  -6.7447549e-03   9.6856041e-01
   4.0060885e-01  -6.7359719e-03   9.6866133e-01
   4.0134763e-01  -6.7272668e-03   9.6876234e-01
   4.0208777e-01  -6.7186398e-03   9.6886346e-01
   4.0282927e-01  -6.7100913e-03   9.6896468e-01
   4.0357215e-01  -6.7016215e-03   9.6906600e-01
   4.0431639e-01  -6.6932307e-03   9.6916742e-01
   4.0506200e-01  -6.6849193e-03   9.6926894e-01
   4.0580899e-01  -6.6766875e-03   9.6937057e-01
   4.0655736e-01  -6.6685358e-03   9.6947229e-01
   4.0730710e-01  -6.6604643e-03   9.6957412e-01
   4.0805823e-01  -6.6524735e-03   9.6967605e-01
   4.0881075e-01  -6.6445635e-03   9.6977808e-01
   4.0956465e-01  -6.6367349e-03   9.6988021e-01
   4.1031994e-01  -6.6289877e-03   9.6998244e-01
   4.1107663e-01  -6.6213225e-03   9.7008478e-01
   4.1183471e-01  -6.6137394e-03   9.7018721e-01
   4.1259419e-01  -6.6062388e-03   9.7028975e-01
   4.1335507e-01  -6.5988210e-03   9.7039239e-01
   4.1411735e-01  -6.5914864e-03   9.7049512e-01
   4.1488104e-01  -6.5842352e-03   9.7059796e-01
   4.1564613e-01  -6.5770678e-03   9.7070090e-01
   4.1641264e-01  -6.5699845e-03   9.7080394e-01
   4.1718056e-01  -6.5629856e-03   9.7090708e-01
   4.1794990e-01  -6.5560715e-03   9.7101032e-01
   4.1872066e-01  -6.5492424e-03   9.7111366e-01
   4.1949283e-01  -6.5424987e-03   9.7121710e-01
   4.2026643e-01  -6.5358406e-03   9.7132065e-01
   4.2104146e-01  -6.5292687e-03   9.7142429e-01
   4.2181792e-01  -6.5227830e-03   9.7152803e-01
   4.2259581e-01  -6.5163841e-03   9.7163187e-01
   4.2337513e-01  -6.5100721e-03   9.7173582e-01
   4.2415589e-01  -6.5038475e-03   9.7183986e-01
   4.2493809e-01  -6.4977105e-03   9.7194400e-01
   4.2572174e-01  -6.4916615e-03   9.7204824e-01
   4.2650683e-01  -6.4857008e-03   9.7215258e-01
   4.2729336e-01  -6.4798287e-03   9.7225702e-01
   4.2808135e-01  -6.4740456e-03   9.7236157e-01
   4.2887079e-01  -6.4683518e-03   9.7246621e-01
   4.2966168e-01  -6.4627476e-03   9.7257095e-01
   4.3045404e-01  -6.4572334e-03   9.7267578e-01
   4.3124785e-01  -6.4518095e-03   9.7278072e-01
   4.3204313e-01  -6.4464762e-03   9.7288576e-01
   4.3283988e-01  -6.4412338e-03   9.7299090e-01
   4.3363809e-01  -6.4360827e-03   9.7309613e-01
   4.3443778e-01  -6.4310232e-03   9.7320147e-01
   4.3523894e-01  -6.4260557e-03   9.7330690e-01
   4.3604158e-01  -6.4211805e-03   9.7341243e-01
   4.3684570e-01  -6.4163979e-03   9.7351806e-01
   4.3765130e-01  -6.4117083e-03   9.7362379e-01
   4.3845839e-01  -6.4071120e-03   9.7372962e-01
   4.3926697e-01  -6.4026093e-03   9.7383554e-01
   4.4007703e-01  -6.3982005e-03   9.7394157e-01
   4.4088860e-01  -6.3938861e-03   9.7404769e-01
   4.4170165e-01  -6.3896664e-03   9.7415391e-01
   4.4251621e-01  -6.3855416e-03   9.7426023e-01
   4.4333227e-01  -6.3815122e-03   9.7436665e-01
   4.4414984e-01  -6.3775784e-03   9.7447316e-01
   4.4496891e-01  -6.3737407e-03   9.7457977e-01
   4.4578949e-01  -6.3699993e-03   9.7468648e-01
   4.4661159e-01  -6.3663546e-03   9.7479329e-01
   4.4743520e-01  -6.3628069e-03   9.7490020e-01
   4.4826033e-01  -6.3593567e-03   9.7500720e-01
   4.4908698e-01  -6.3560042e-03   9.7511430e-01
   4.4991516e-01  -6.3527497e-03   9.7522149e-01
   4.5074486e-01  -6.3495937e-03   9.7532879e-01
   4.5157610e-01  -6.3465365e-03   9.7543618e-01
   4.5240886e-01  -6.3435783e-03   9.7554367e-01
   4.5324317e-01  -6.3407197e-03   9.7565125e-01
   4.5407901e-01  -6.3379608e-03   9.7575893e-01
   4.5491639e-01  -6.3353022e-03   9.7586671e-01
   4.5575532e-01  -6.3327440e-03   9.7597458e-01
   4.5659579e-01  -6.3302867e-03   9.7608256e-01
   4.5743782e-01  -6.3279306e-03   9.7619062e-01
   4.5828140e-01  -6.3256761e-03   9.7629879e-01
   4.5912653e-01  -6.3235235e-03   9.7640704e-01
   4.5997322e-01  -6.3214732e-03   9.7651540e-01
   4.6082147e-01  -6.3195255e-03   9.7662385e-01
   4.6167129e-01  -6.3176808e-03   9.7673240e-01
   4.6252267e-01  -6.3159394e-03   9.7684104e-01
   4.6337563e-01  -6.3143017e-03   9.7694978e-01
   4.6423015e-01  -6.3127681e-03   9.7705861e-01
   4.6508626e-01  -6.3113388e-03   9.7716754e-01
   4.6594394e-01  -6.3100144e-03   9.7727656e-01
   4.6680320e-01  -6.3087950e-03   9.7738568e-01
   4.6766405e-01  -6.3076811e-03   9.7749489e-01
   4.6852649e-01  -6.3066730e-03   9.7760420e-01
   4.6939051e-01  -6.3057712e-03   9.7771361e-01
   4.7025613e-01  -6.3049759e-03   9.7782310e-01
   4.7112335e-01  -6.3042875e-03   9.7793270e-01
   4.7199216e-01  -6.3037063e-03   9.7804238e-01
   4.7286258e-01  -6.3032328e-03   9.7815216e-01
   4.7373460e-01  -6.3028674e-03   9.7826204e-01
   4.7460823e-01  -6.3026102e-03   9.7837201e-01
   4.7548347e-01  -6.3024618e-03   9.7848207e-01
   4.7636033e-01  -6.3024225e-03   9.7859223e-01
   4.7723880e-01  -6.3024927e-03   9.7870248e-01
   4.7811890e-01  -6.3026726e-03   9.7881282e-01
   4.7900061e-01  -6.3029628e-03   9.7892326e-01
   4.7988395e-01  -6.3033635e-03   9.7903379e-01
   4.8076892e-01  -6.3038751e-03   9.7914442e-01
   4.8165553e-01  -6.3044980e-03   9.7925513e-01
   4.8254376e-01  -6.3052326e-03   9.7936594e-01
   4.8343364e-01  -6.3060792e-03   9.7947684e-01
   4.8432516e-01  -6.3070382e-03   9.7958784e-01
   4.8521832e-01  -6.3081099e-03   9.7969893e-01
   4.8611313e-01  -6.3092948e-03   9.7981011e-01
   4.8700958e-01  -6.3105932e-03   9.7992138e-01
   4.8790769e-01  -6.3120055e-03   9.8003274e-01
   4.8880746e-01  -6.3135320e-03   9.8014420e-01
   4.8970889e-01  -6.3151732e-03   9.8025575e-01
   4.9061198e-01  -6.3169293e-03   9.8036739e-01
   4.9151673e-01  -6.3188009e-03   9.8047912e-01
   4.9242316e-01  -6.3207881e-03   9.8059094e-01
   4.9333125e-01  -6.3228915e-03   9.8070286e-01
   4.9424102e-01  -6.3251114e-03   9.8081486e-01
   4.9515247e-01  -6.3274482e-03   9.8092696e-01
   4.9606560e-01  -6.3299022e-03   9.8103915e-01
   4.9698041e-01  -6.3324739e-03   9.8115142e-01
   4.9789691e-01  -6.3351636e-03   9.8126379e-01
   4.9881510e-01  -6.3379716e-03   9.8137625e-01
   4.9973498e-01  -6.3408985e-03   9.8148880e-01
   5.0065656e-01  -6.3439445e-03   9.8160144e-01
   5.0157983e-01  -6.3471100e-03   9.8171417e-01
   5.0250482e-01  -6.3503954e-03   9.8182699e-01
   5.0343150e-01  -6.3538011e-03   9.8193990e-01
   5.0435990e-01  -6.3573275e-03   9.8205290e-01
   5.0529001e-01  -6.3609750e-03   9.8216599e-01
   5.0622183e-01  -6.3647439e-03   9.8227917e-01
   5.0715537e-01  -6.3686346e-03   9.8239243e-01
   5.0809063e-01  -6.3726476e-03   9.8250579e-01
   5.0902762e-01  -6.3767831e-03   9.8261923e-01
   5.0996634e-01  -6.3810416e-03   9.8273277e-01
   5.1090678e-01  -6.3854235e-03   9.8284639e-01
   5.1184896e-01  -6.3899292e-03   9.8296010e-01
   5.1279288e-01  -6.3945590e-03   9.8307389e-01
   5.1373854e-01  -6.3993134e-03   9.8318778e-01
   5.1468594e-01  -6.4041926e-03   9.8330176e-01
   5.1563509e-01  -6.4091972e-03   9.8341582e-01
   5.1658600e-01  -6.4143275e-03   9.8352997e-01
   5.1753865e-01  -6.4195839e-03   9.8364420e-01
   5.1849306e-01  -6.4249668e-03   9.8375853e-01
   5.1944923e-01  -6.4304765e-03   9.8387294e-01
   5.2040717e-01  -6.4361136e-03   9.8398744e-01
   5.2136687e-01  -6.4418783e-03   9.8410202e-01
   5.2232834e-01  -6.4477710e-03   9.8421669e-01
   5.2329158e-01  -6.4537922e-03   9.8433145e-01
   5.2425660e-01  -6.4599423e-03   9.8444630e-01
   5.2522340e-01  -6.4662215e-03   9.8456123e-01
   5.2619199e-01  -6.4726305e-03   9.8467624e-01
   5.2716235e-01  -6.4791695e-03   9.8479134e-01
   5.2813451e-01  -6.4858389e-03   9.8490653e-01
   5.2910846e-01  -6.4926391e-03   9.8502181e-01
   5.3008421e-01  -6.4995706e-03   9.8513716e-01
   5.3106176e-01  -6.5066337e-03   9.8525261e-01
   5.3204111e-01  -6.5138288e-03   9.8536814e-01
   5.3302226e-01  -6.5211563e-03   9.8548375e-01
   5.3400523e-01  -6.5286167e-03   9.8559945e-01
   5.3499001e-01  -6.5362103e-03   9.8571523e-01
   5.3597660e-01  -6.5439375e-03   9.8583109e-01
   5.3696501e-01  -6.5517988e-03   9.8594704e-01
   5.3795525e-01  -6.5597945e-03   9.8606308e-01
   5.3894731e-01  -6.5679251e-03   9.8617919e-01
   5.3994120e-01  -6.5761909e-03   9.8629540e-01
   5.4093693e-01  -6.5845923e-03   9.8641168e-01
   5.4193449e-01  -6.5931298e-03   9.8652805e-01
   5.4293389e-01  -6.6018038e-03   9.8664450e-01
   5.4393513e-01  -6.6106146e-03   9.8676103e-01
   5.4493822e-01  -6.6195627e-03   9.8687765e-01
   5.4594316e-01  -6.6286485e-03   9.8699434e-01
   5.4694995e-01  -6.6378724e-03   9.8711112e-01
   5.4795860e-01  -6.6472347e-03   9.8722799e-01
   5.4896911e-01  -6.6567360e-03   9.8734493e-01
   5.4998149e-01  -6.6663766e-03   9.8746196e-01
   5.5099573e-01  -6.6761569e-03   9.8757906e-01
   5.5201184e-01  -6.6860773e-03   9.8769625e-01
   5.5302982e-01  -6.6961383e-03   9.8781352e-01
   5.5404968e-01  -6.7063403e-03   9.8793087e-01
   5.5507142e-01  -6.7166836e-03   9.8804830e-01
   5.5609505e-01  -6.7271687e-03   9.8816581e-01
   5.5712056e-01  -6.7377961e-03   9.8828340e-01
   5.5814797e-01  -6.7485660e-03   9.8840107e-01
   5.5917727e-01  -6.7594790e-03   9.8851883e-01
   5.6020847e-01  -6.7705354e-03   9.8863666e-01
   5.6124157e-01  -6.7817356e-03   9.8875457e-01
   5.6227657e-01  -6.7930802e-03   9.8887256e-01
   5.6331349e-01  -6.8045694e-03   9.8899062e-01
   5.6435231e-01  -6.8162037e-03   9.8910877e-01
   5.6539306e-01  -6.8279836e-03   9.8922700e-01
   5.6643572e-01  -6.8399094e-03   9.8934530e-01
   5.6748030e-01  -6.8519816e-03   9.8946368e-01
   5.6852681e-01  -6.8642006e-03   9.8958214e-01
   5.6957525e-01  -6.8765667e-03   9.8970068e-01
   5.7062562e-01  -6.8890806e-03   9.8981930e-01
   5.7167794e-01  -6.9017424e-03   9.8993799e-01
   5.7273219e-01  -6.9145527e-03   9.9005676e-01
   5.7378838e-01  -6.9275119e-03   9.9017561e-01
   5.7484653e-01  -6.9406204e-03   9.9029453e-01
   5.7590662e-01  -6.9538787e-03   9.9041353e-01
   5.7696867e-01  -6.9672871e-03   9.9053261e-01
   5.7803268e-01  -6.9808461e-03   9.9065176e-01
   5.7909865e-01  -6.9945562e-03   9.9077099e-01
   5.8016658e-01  -7.0084176e-03   9.9089029e-01
   5.8123649e-01  -7.0224310e-03   9.9100967e-01
   5.8230837e-01  -7.0365966e-03   9.9112913e-01
   5.8338222e-01  -7.0509149e-03   9.9124866e-01
   5.8445806e-01  -7.0653864e-03   9.9136826e-01
   5.8553588e-01  -7.0800114e-03   9.9148794e-01
   5.8661568e-01  -7.0947905e-03   9.9160770e-01
   5.8769748e-01  -7.1097240e-03   9.9172752e-01
   5.8878128e-01  -7.1248123e-03   9.9184742e-01
   5.8986707e-01  -7.1400560e-03   9.9196740e-01
   5.9095486e-01  -7.1554553e-03   9.9208745e-01
   5.9204466e-01  -7.1710109e-03   9.9220757e-01
   5.9313647e-01  -7.1867230e-03   9.9232776e-01
   5.9423030e-01  -7.2025921e-03   9.9244803e-01
   5.9532614e-01  -7.2186187e-03   9.9256837e-01
   5.9642400e-01  -7.2348031e-03   9.9268878e-01
   5.9752389e-01  -7.2511459e-03   9.9280926e-01
   5.9862580e-01  -7.2676474e-03   9.9292982e-01
   5.9972975e-01  -7.2843082e-03   9.9305044e-01
   6.0083573e-01  -7.3011285e-03   9.9317114e-01
   6.0194375e-01  -7.3181089e-03   9.9329191e-01
   6.0305382e-01  -7.3352499e-03   9.9341275e-01
   6.0416593e-01  -7.3525517e-03   9.9353366e-01
   6.0528009e-01  -7.3700149e-03   9.9365464e-01
   6.0639631e-01  -7.3876400e-03   9.9377569e-01
   6.0751459e-01  -7.4054272e-03   9.9389681e-01
