0.082,5.76,0.0091382,0.57778
0.082,5.82,0.0096041,0.56722
0.082,5.88,0.0099745,0.55686
0.082,5.94,0.010253,0.54669
0.082,6,0.010442,0.5367
0.083,0,0.015704,0.51252
0.083,0.06,0.015472,0.51252
0.083,0.12,0.014942,0.51252
0.083,0.18,0.014129,0.50782
0.083,0.24,0.01305,0.50782
0.083,0.3,0.011718,0.50782
0.083,0.36,0.010149,0.50315
0.083,0.42,0.0083559,0.49854
0.083,0.48,0.006352,0.49854
0.083,0.54,0.0041495,0.49396
0.083,0.6,0.0017596,0.48943
0.083,0.66,-0.00080726,0.48494
0.083,0.72,-0.0035416,0.48049
0.083,0.78,-0.0064348,0.47608
0.083,0.84,-0.0094792,0.46738
0.083,0.9,-0.012667,0.46309
0.083,0.96,-0.015994,0.45884
0.083,1.02,-0.019453,0.45046
0.083,1.08,-0.02304,0.44632
0.083,1.14,-0.026752,0.43817
0.083,1.2,-0.030585,0.43415
0.083,1.26,-0.034538,0.42622
0.083,1.32,-0.038607,0.41843
0.083,1.38,-0.042793,0.41459
0.083,1.44,-0.047095,0.40701
0.083,1.5,-0.051514,0.39958
0.083,1.56,-0.051429,0.63358
0.083,1.62,-0.04588,0.63358
0.083,1.68,-0.040564,0.63358
0.083,1.74,-0.035499,0.63358
0.083,1.8,-0.030697,0.63358
0.083,1.86,-0.026167,0.63358
0.083,1.92,-0.021912,0.62777
0.083,1.98,-0.017935,0.62777
0.083,2.04,-0.014233,0.622
0.083,2.1,-0.010806,0.6163
0.083,2.16,-0.0076475,0.6163
0.083,2.22,-0.0047514,0.61064
0.083,2.28,-0.0021115,0.60504
0.083,2.34,0.00027989,0.59948
0.083,2.4,0.0024308,0.59398
0.083,2.46,0.0043495,0.58853
0.083,2.52,0.0060444,0.57778
0.083,2.58,0.0075244,0.57248
0.083,2.64,0.0087972,0.56722
0.083,2.7,0.009871,0.56202
0.083,2.76,0.010755,0.55175
0.083,2.82,0.011455,0.54669
0.083,2.88,0.01198,0.5367
0.083,2.94,0.012336,0.52689
0.083,3,0.012531,0.52206
0.083,3.06,0.012571,0.51252
0.083,3.12,0.012462,0.50315
0.083,3.18,0.012211,0.49854
0.083,3.24,0.011822,0.48943
0.083,3.3,0.011301,0.48049
0.083,3.36,0.010653,0.47171
0.083,3.42,0.0098824,0.46309
0.083,3.48,0.0089937,0.45046
0.083,3.54,0.0079911,0.44223
0.083,3.6,0.0068781,0.43415
0.083,3.66,0.0056582,0.4223
0.083,3.72,0.0043352,0.41459
0.083,3.78,0.0029116,0.40328
0.083,3.84,0.0013907,0.39591
0.083,3.9,-0.00022506,0.38511
0.083,3.96,-0.0019333,0.37461
0.083,4.02,-0.0037317,0.36439
0.083,4.08,-0.005618,0.35445
0.083,4.14,-0.0075906,0.34478
0.083,4.2,-0.0096474,0.33229
0.083,4.26,-0.011787,0.32323
0.083,4.32,-0.014007,0.31153
0.083,4.38,-0.016307,0.30025
0.083,4.44,-0.018686,0.28938
0.083,4.5,-0.021141,0.2789
0.083,4.56,-0.023671,0.26633
0.083,4.62,-0.024605,0.78324
0.083,4.68,-0.021264,0.77605
0.083,4.74,-0.018149,0.76187
0.083,4.8,-0.015248,0.74795
0.083,4.86,-0.012549,0.74109
0.083,4.92,-0.010043,0.72755
0.083,4.98,-0.0077212,0.71426
0.083,5.04,-0.0055737,0.7077
0.083,5.1,-0.0035929,0.69477
0.083,5.16,-0.0017712,0.68208
0.083,5.22,-0.00010129,0.67582
0.083,5.28,0.0014241,0.66347
0.083,5.34,0.0028107,0.65135
0.083,5.4,0.0040646,0.63945
0.083,5.46,0.0051913,0.62777
0.083,5.52,0.0061965,0.622
0.083,5.58,0.0070852,0.61064
0.083,5.64,0.0078617,0.59948
0.083,5.7,0.0085307,0.58853
0.083,5.76,0.0090962,0.57778
0.083,5.82,0.0095622,0.56722
0.083,5.88,0.0099325,0.55686
0.083,5.94,0.010211,0.54669
0.083,6,0.0104,0.5367
0.084,0,0.015704,0.51252
0.084,0.06,0.015469,0.51252
0.084,0.12,0.014933,0.51252
0.084,0.18,0.014111,0.50782
0.084,0.24,0.01302,0.50782
0.084,0.3,0.011673,0.50782
0.084,0.36,0.010088,0.50315
0.084,0.42,0.0082757,0.49854
0.084,0.48,0.0062511,0.49854
0.084,0.54,0.0040266,0.49396
0.084,0.6,0.0016131,0.48943
0.084,0.66,-0.00097873,0.48494
0.084,0.72,-0.0037392,0.48049
0.084,0.78,-0.0066598,0.47608
0.084,0.84,-0.0097322,0.46738
0.084,0.9,-0.01295,0.46309
0.084,0.96,-0.016307,0.45884
0.084,1.02,-0.019797,0.45046
0.084,1.08,-0.023417,0.44632
0.084,1.14,-0.027162,0.43817
0.084,1.2,-0.031029,0.43415
0.084,1.26,-0.035017,0.42622
0.084,1.32,-0.039123,0.41843
0.084,1.38,-0.043347,0.41078
0.084,1.44,-0.047688,0.40701
0.084,1.5,-0.052147,0.39958
0.084,1.56,-0.052054,0.63358
0.084,1.62,-0.046437,0.63358
0.084,1.68,-0.041059,0.63358
0.084,1.74,-0.035936,0.63358
0.084,1.8,-0.031082,0.63358
0.084,1.86,-0.026505,0.63358
0.084,1.92,-0.022208,0.62777
0.084,1.98,-0.018192,0.62777
0.084,2.04,-0.014458,0.622
0.084,2.1,-0.011001,0.622
0.084,2.16,-0.007815,0.6163
0.084,2.22,-0.0048958,0.61064
0.084,2.28,-0.0022356,0.60504
0.084,2.34,0.00017347,0.59948
0.084,2.4,0.0023396,0.59398
0.084,2.46,0.0042714,0.58853
0.084,2.52,0.0059773,0.58313
0.084,2.58,0.0074665,0.57248
0.084,2.64,0.0087471,0.56722
0.084,2.7,0.0098271,0.56202
0.084,2.76,0.010715,0.55175
0.084,2.82,0.011419,0.54669
0.084,2.88,0.011947,0.5367
0.084,2.94,0.012305,0.53177
0.084,3,0.012501,0.52206
0.084,3.06,0.012541,0.51252
0.084,3.12,0.012432,0.50315
0.084,3.18,0.012179,0.49396
0.084,3.24,0.011788,0.48943
0.084,3.3,0.011265,0.48049
0.084,3.36,0.010614,0.47171
0.084,3.42,0.0098407,0.45884
0.084,3.48,0.0089489,0.45046
0.084,3.54,0.0079428,0.44223
0.084,3.6,0.006826,0.43415
0.084,3.66,0.0056023,0.4223
0.084,3.72,0.0042753,0.41459
0.084,3.78,0.0028478,0.40328
0.084,3.84,0.0013227,0.39591
0.084,3.9,-0.000297,0.38511
0.084,3.96,-0.0020091,0.37461
0.084,4.02,-0.0038113,0.36439
0.084,4.08,-0.0057013,0.35445
0.084,4.14,-0.0076773,0.34161
0.084,4.2,-0.0097371,0.33229
0.084,4.26,-0.011879,0.32026
0.084,4.32,-0.014102,0.31153
0.084,4.38,-0.016404,0.30025
0.084,4.44,-0.018784,0.28938
0.084,4.5,-0.02124,0.27634
0.084,4.56,-0.02377,0.26389
0.084,4.62,-0.024708,0.78324
0.084,4.68,-0.021358,0.77605
0.084,4.74,-0.018235,0.76187
0.084,4.8,-0.015326,0.75488
0.084,4.86,-0.012621,0.74109
0.084,4.92,-0.01011,0.72755
0.084,4.98,-0.0077838,0.72087
0.084,5.04,-0.0056322,0.7077
0.084,5.1,-0.0036481,0.69477
0.084,5.16,-0.0018238,0.68208
0.084,5.22,-0.00015109,0.67582
0.084,5.28,0.0013762,0.66347
0.084,5.34,0.0027644,0.65135
0.084,5.4,0.0040195,0.63945
0.084,5.46,0.0051473,0.62777
0.084,5.52,0.0061536,0.622
0.084,5.58,0.0070428,0.61064
0.084,5.64,0.0078197,0.59948
0.084,5.7,0.0084889,0.58853
0.084,5.76,0.0090546,0.57778
0.084,5.82,0.0095207,0.56722
0.084,5.88,0.0098909,0.55686
0.084,5.94,0.010169,0.54669
0.084,6,0.010358,0.5367
0.085,0,0.015704,0.51252
0.085,0.06,0.015467,0.51252
0.085,0.12,0.014924,0.51252
0.085,0.18,0.014093,0.50782
0.085,0.24,0.01299,0.50782
0.085,0.3,0.011629,0.50782
0.085,0.36,0.010026,0.50315
0.085,0.42,0.0081956,0.49854
0.085,0.48,0.0061505,0.49854
0.085,0.54,0.0039039,0.49396
0.085,0.6,0.001467,0.48943
0.085,0.66,-0.0011496,0.48494
0.085,0.72,-0.0039361,0.48049
0.085,0.78,-0.0068838,0.47171
0.085,0.84,-0.0099842,0.46738
0.085,0.9,-0.013231,0.46309
0.085,0.96,-0.016618,0.45884
0.085,1.02,-0.020139,0.45046
0.085,1.08,-0.023791,0.44632
0.085,1.14,-0.027569,0.43817
0.085,1.2,-0.031471,0.43016
0.085,1.26,-0.035493,0.42622
0.085,1.32,-0.039635,0.41843
0.085,1.38,-0.043896,0.41078
0.085,1.44,-0.048275,0.40328
0.085,1.5,-0.052774,0.39591
0.085,1.56,-0.052674,0.63358
0.085,1.62,-0.046989,0.63945
0.085,1.68,-0.041548,0.63945
0.085,1.74,-0.036369,0.63945
0.085,1.8,-0.031463,0.63358
0.085,1.86,-0.026839,0.63358
0.085,1.92,-0.0225,0.63358
0.085,1.98,-0.018447,0.62777
0.085,2.04,-0.014679,0.622
0.085,2.1,-0.011192,0.622
0.085,2.16,-0.0079806,0.6163
0.085,2.22,-0.0050385,0.61064
0.085,2.28,-0.0023582,0.60504
0.085,2.34,6.8333e-05,0.59948
0.085,2.4,0.0022496,0.59398
0.085,2.46,0.0041943,0.58853
0.085,2.52,0.0059111,0.58313
0.085,2.58,0.0074092,0.57248
0.085,2.64,0.0086974,0.56722
0.085,2.7,0.0097836,0.56202
0.085,2.76,0.010677,0.55175
0.085,2.82,0.011384,0.54669
0.085,2.88,0.011914,0.5367
0.085,2.94,0.012274,0.53177
0.085,3,0.012471,0.52206
0.085,3.06,0.012511,0.51252
0.085,3.12,0.012401,0.50315
0.085,3.18,0.012147,0.49396
0.085,3.24,0.011754,0.48943
0.085,3.3,0.011229,0.48049
0.085,3.36,0.010576,0.47171
0.085,3.42,0.0097996,0.45884
0.085,3.48,0.0089046,0.45046
0.085,3.54,0.007895,0.44223
0.085,3.6,0.0067745,0.43415
0.085,3.66,0.0055474,0.4223
0.085,3.72,0.0042164,0.41459
0.085,3.78,0.0027851,0.40328
0.085,3.84,0.0012562,0.39228
0.085,3.9,-0.00036747,0.38511
0.085,3.96,-0.0020833,0.37461
0.085,4.02,-0.003889,0.36439
0.085,4.08,-0.0057824,0.35119
0.085,4.14,-0.0077613,0.34161
0.085,4.2,-0.0098242,0.33229
0.085,4.26,-0.011969,0.32026
0.085,4.32,-0.014194,0.30867
0.085,4.38,-0.016497,0.29749
0.085,4.44,-0.018878,0.28672
0.085,4.5,-0.021335,0.27634
0.085,4.56,-0.023865,0.26389
0.085,4.62,-0.024806,0.79049
0.085,4.68,-0.021447,0.77605
0.085,4.74,-0.018317,0.76187
0.085,4.8,-0.015401,0.75488
0.085,4.86,-0.012691,0.74109
0.085,4.92,-0.010175,0.72755
0.085,4.98,-0.0078438,0.72087
0.085,5.04,-0.0056887,0.7077
0.085,5.1,-0.0037017,0.69477
0.085,5.16,-0.0018745,0.6884
0.085,5.22,-0.00019952,0.67582
0.085,5.28,0.0013295,0.66347
0.085,5.34,0.0027191,0.65135
0.085,5.4,0.0039754,0.63945
0.085,5.46,0.0051044,0.63358
0.085,5.52,0.0061113,0.622
0.085,5.58,0.007001,0.61064
0.085,5.64,0.0077783,0.59948
0.085,5.7,0.0084477,0.58853
0.085,5.76,0.0090134,0.57778
0.085,5.82,0.0094795,0.56722
0.085,5.88,0.0098498,0.55686
0.085,5.94,0.010128,0.54669
0.085,6,0.010317,0.5367
0.086,0,0.015704,0.51252
0.086,0.06,0.015464,0.51252
0.086,0.12,0.014915,0.51252
0.086,0.18,0.014075,0.50782
0.086,0.24,0.012959,0.50782
0.086,0.3,0.011584,0.50782
0.086,0.36,0.009965,0.50315
0.086,0.42,0.0081158,0.49854
0.086,0.48,0.0060502,0.49854
0.086,0.54,0.0037817,0.49396
0.086,0.6,0.0013214,0.48943
0.086,0.66,-0.0013199,0.48494
0.086,0.72,-0.0041323,0.48049
0.086,0.78,-0.0071066,0.47171
0.086,0.84,-0.010235,0.46738
0.086,0.9,-0.013511,0.46309
0.086,0.96,-0.016928,0.45463
0.086,1.02,-0.02048,0.45046
0.086,1.08,-0.024163,0.44223
0.086,1.14,-0.027974,0.43817
0.086,1.2,-0.031909,0.43016
0.086,1.26,-0.035966,0.4223
0.086,1.32,-0.040144,0.41843
0.086,1.38,-0.044442,0.41078
0.086,1.44,-0.048859,0.40328
0.086,1.5,-0.053398,0.39591
0.086,1.56,-0.053289,0.63945
0.086,1.62,-0.047536,0.63945
0.086,1.68,-0.042034,0.63945
0.086,1.74,-0.036798,0.63945
0.086,1.8,-0.031841,0.63945
0.086,1.86,-0.02717,0.63358
0.086,1.92,-0.022789,0.63358
0.086,1.98,-0.018699,0.62777
0.086,2.04,-0.014898,0.62777
0.086,2.1,-0.011381,0.622
0.086,2.16,-0.0081442,0.6163
0.086,2.22,-0.0051794,0.61064
0.086,2.28,-0.0024793,0.60504
0.086,2.34,-3.5524e-05,0.59948
0.086,2.4,0.0021606,0.59398
0.086,2.46,0.004118,0.58853
0.086,2.52,0.0058457,0.58313
0.086,2.58,0.0073526,0.57248
0.086,2.64,0.0086482,0.56722
0.086,2.7,0.0097405,0.56202
0.086,2.76,0.010638,0.55175
0.086,2.82,0.011349,0.54669
0.086,2.88,0.011882,0.5367
0.086,2.94,0.012243,0.53177
0.086,3,0.012441,0.52206
0.086,3.06,0.012481,0.51252
0.086,3.12,0.01237,0.50315
0.086,3.18,0.012115,0.49396
0.086,3.24,0.011721,0.48943
0.086,3.3,0.011194,0.48049
0.086,3.36,0.010538,0.46738
0.086,3.42,0.0097588,0.45884
0.086,3.48,0.0088607,0.45046
0.086,3.54,0.0078478,0.44223
0.086,3.6,0.0067238,0.43415
0.086,3.66,0.0054932,0.4223
0.086,3.72,0.0041584,0.41459
0.086,3.78,0.0027236,0.40328
0.086,3.84,0.0011911,0.39228
0.086,3.9,-0.00043626,0.38158
0.086,3.96,-0.0021557,0.37117
0.086,4.02,-0.0039647,0.36104
0.086,4.08,-0.0058612,0.35119
0.086,4.14,-0.0078431,0.34161
0.086,4.2,-0.0099086,0.32924
0.086,4.26,-0.012056,0.32026
0.086,4.32,-0.014282,0.30867
0.086,4.38,-0.016587,0.29749
0.086,4.44,-0.018969,0.28672
0.086,4.5,-0.021425,0.2738
0.086,4.56,-0.023955,0.26147
0.086,4.62,-0.024899,0.79049
0.086,4.68,-0.021533,0.77605
0.086,4.74,-0.018395,0.76893
0.086,4.8,-0.015473,0.75488
0.086,4.86,-0.012757,0.74109
0.086,4.92,-0.010237,0.73429
0.086,4.98,-0.0079016,0.72087
0.086,5.04,-0.0057433,0.7077
0.086,5.1,-0.0037535,0.69477
0.086,5.16,-0.0019235,0.6884
0.086,5.22,-0.0002466,0.67582
0.086,5.28,0.001284,0.66347
0.086,5.34,0.0026749,0.65135
0.086,5.4,0.0039323,0.64537
0.086,5.46,0.0050623,0.63358
0.086,5.52,0.0060698,0.622
0.086,5.58,0.0069599,0.61064
0.086,5.64,0.0077375,0.59948
0.086,5.7,0.008407,0.58853
0.086,5.76,0.0089728,0.57778
0.086,5.82,0.0094388,0.56722
0.086,5.88,0.009809,0.55686
0.086,5.94,0.010087,0.54669
0.086,6,0.010276,0.5367
0.087,0,0.015704,0.51252
0.087,0.06,0.015461,0.51252
0.087,0.12,0.014906,0.51252
0.087,0.18,0.014057,0.50782
0.087,0.24,0.012929,0.50782
0.087,0.3,0.01154,0.50782
0.087,0.36,0.0099038,0.50315
0.087,0.42,0.0080361,0.49854
0.087,0.48,0.0059503,0.49396
0.087,0.54,0.0036598,0.49396
0.087,0.6,0.0011762,0.48943
0.087,0.66,-0.0014896,0.48494
0.087,0.72,-0.0043277,0.47608
0.087,0.78,-0.0073286,0.47171
0.087,0.84,-0.010485,0.46738
0.087,0.9,-0.013789,0.46309
0.087,0.96,-0.017236,0.45463
0.087,1.02,-0.020819,0.45046
0.087,1.08,-0.024534,0.44223
0.087,1.14,-0.028377,0.43817
0.087,1.2,-0.032345,0.43016
0.087,1.26,-0.036437,0.4223
0.087,1.32,-0.04065,0.41459
0.087,1.38,-0.044984,0.40701
0.087,1.44,-0.04944,0.40328
0.087,1.5,-0.054017,0.39228
0.087,1.56,-0.0539,0.63945
0.087,1.62,-0.048079,0.63945
0.087,1.68,-0.042515,0.63945
0.087,1.74,-0.037223,0.63945
0.087,1.8,-0.032214,0.63945
0.087,1.86,-0.027498,0.63358
0.087,1.92,-0.023075,0.63358
0.087,1.98,-0.018949,0.62777
0.087,2.04,-0.015114,0.62777
0.087,2.1,-0.011569,0.622
0.087,2.16,-0.0083058,0.6163
0.087,2.22,-0.0053186,0.61064
0.087,2.28,-0.0025989,0.60504
0.087,2.34,-0.00013812,0.59948
0.087,2.4,0.0020727,0.59398
0.087,2.46,0.0040427,0.58853
0.087,2.52,0.005781,0.58313
0.087,2.58,0.0072967,0.57778
0.087,2.64,0.0085996,0.56722
0.087,2.7,0.0096978,0.56202
0.087,2.76,0.0106,0.55175
0.087,2.82,0.011315,0.54669
0.087,2.88,0.01185,0.5367
0.087,2.94,0.012212,0.53177
0.087,3,0.012411,0.52206
0.087,3.06,0.012451,0.51252
0.087,3.12,0.01234,0.50315
0.087,3.18,0.012083,0.49396
0.087,3.24,0.011688,0.48494
0.087,3.3,0.011158,0.47608
0.087,3.36,0.0105,0.46738
0.087,3.42,0.0097185,0.45884
0.087,3.48,0.0088174,0.45046
0.087,3.54,0.0078012,0.44223
0.087,3.6,0.006674,0.43016
0.087,3.66,0.0054398,0.4223
0.087,3.72,0.0041016,0.41078
0.087,3.78,0.0026631,0.40328
0.087,3.84,0.0011272,0.39228
0.087,3.9,-0.00050351,0.38158
0.087,3.96,-0.0022262,0.37117
0.087,4.02,-0.0040384,0.36104
0.087,4.08,-0.0059379,0.35119
0.087,4.14,-0.0079227,0.34161
0.087,4.2,-0.0099903,0.32924
0.087,4.26,-0.012139,0.31732
0.087,4.32,-0.014368,0.30583
0.087,4.38,-0.016674,0.29476
0.087,4.44,-0.019056,0.28409
0.087,4.5,-0.021512,0.2738
0.087,4.56,-0.024041,0.26147
0.087,4.62,-0.024988,0.79049
0.087,4.68,-0.021614,0.77605
0.087,4.74,-0.018469,0.76893
0.087,4.8,-0.015542,0.75488
0.087,4.86,-0.012821,0.74109
0.087,4.92,-0.010296,0.73429
0.087,4.98,-0.0079572,0.72087
0.087,5.04,-0.0057959,0.7077
0.087,5.1,-0.0038033,0.70121
0.087,5.16,-0.001971,0.6884
0.087,5.22,-0.00029238,0.67582
0.087,5.28,0.0012397,0.66347
0.087,5.34,0.0026317,0.65135
0.087,5.4,0.0038903,0.64537
0.087,5.46,0.005021,0.63358
0.087,5.52,0.0060289,0.622
0.087,5.58,0.0069194,0.61064
0.087,5.64,0.0076971,0.59948
0.087,5.7,0.0083668,0.58853
0.087,5.76,0.0089325,0.57778
0.087,5.82,0.0093985,0.56722
0.087,5.88,0.0097685,0.55686
0.087,5.94,0.010046,0.54669
0.087,6,0.010235,0.5367
0.088,0,0.015704,0.51252
0.088,0.06,0.015458,0.51252
0.088,0.12,0.014897,0.51252
0.088,0.18,0.014038,0.50782
0.088,0.24,0.012899,0.50782
0.088,0.3,0.011495,0.50782
0.088,0.36,0.0098428,0.50315
0.088,0.42,0.0079565,0.49854
0.088,0.48,0.0058506,0.49396
0.088,0.54,0.0035382,0.49396
0.088,0.6,0.0010315,0.48943
0.088,0.66,-0.0016587,0.48494
0.088,0.72,-0.0045221,0.47608
0.088,0.78,-0.0075497,0.47171
0.088,0.84,-0.010734,0.46738
0.088,0.9,-0.014067,0.46309
0.088,0.96,-0.017542,0.45463
0.088,1.02,-0.021156,0.45046
0.088,1.08,-0.024902,0.44223
0.088,1.14,-0.028777,0.43415
0.088,1.2,-0.032779,0.43016
0.088,1.26,-0.036904,0.4223
0.088,1.32,-0.041152,0.41459
0.088,1.38,-0.045523,0.40701
0.088,1.44,-0.050015,0.39958
0.088,1.5,-0.054631,0.39228
0.088,1.56,-0.054506,0.63945
0.088,1.62,-0.048618,0.63945
0.088,1.68,-0.042992,0.63945
0.088,1.74,-0.037643,0.63945
0.088,1.8,-0.032584,0.63945
0.088,1.86,-0.027822,0.63945
0.088,1.92,-0.023358,0.63358
0.088,1.98,-0.019195,0.63358
0.088,2.04,-0.015328,0.62777
0.088,2.1,-0.011754,0.622
0.088,2.16,-0.0084656,0.6163
0.088,2.22,-0.0054562,0.61064
0.088,2.28,-0.002717,0.61064
0.088,2.34,-0.00023946,0.59948
0.088,2.4,0.0019859,0.59398
0.088,2.46,0.0039683,0.58853
0.088,2.52,0.0057171,0.58313
0.088,2.58,0.0072415,0.57778
0.088,2.64,0.0085514,0.56722
0.088,2.7,0.0096554,0.56202
0.088,2.76,0.010562,0.55175
0.088,2.82,0.01128,0.54669
0.088,2.88,0.011818,0.5367
0.088,2.94,0.012182,0.53177
0.088,3,0.012381,0.52206
0.088,3.06,0.012421,0.51252
0.088,3.12,0.01231,0.50315
0.088,3.18,0.012052,0.49396
0.088,3.24,0.011655,0.48494
0.088,3.3,0.011123,0.47608
0.088,3.36,0.010463,0.46738
0.088,3.42,0.0096785,0.45884
0.088,3.48,0.0087745,0.45046
0.088,3.54,0.0077552,0.44223
0.088,3.6,0.0066249,0.43016
0.088,3.66,0.0053873,0.4223
0.088,3.72,0.0040458,0.41078
0.088,3.78,0.0026038,0.40328
0.088,3.84,0.0010645,0.39228
0.088,3.9,-0.00056938,0.38158
0.088,3.96,-0.0022952,0.37117
0.088,4.02,-0.0041104,0.36104
0.088,4.08,-0.0060128,0.35119
0.088,4.14,-0.0079998,0.33848
0.088,4.2,-0.01007,0.32924
0.088,4.26,-0.01222,0.31732
0.088,4.32,-0.01445,0.30583
0.088,4.38,-0.016757,0.29476
0.088,4.44,-0.019139,0.28409
0.088,4.5,-0.021595,0.27129
0.088,4.56,-0.024123,0.25907
0.088,4.62,-0.025073,0.79049
0.088,4.68,-0.021691,0.78324
0.088,4.74,-0.01854,0.76893
0.088,4.8,-0.015608,0.75488
0.088,4.86,-0.012882,0.74795
0.088,4.92,-0.010353,0.73429
0.088,4.98,-0.0080108,0.72087
0.088,5.04,-0.0058467,0.7077
0.088,5.1,-0.0038513,0.70121
0.088,5.16,-0.0020171,0.6884
0.088,5.22,-0.00033688,0.67582
0.088,5.28,0.0011965,0.66347
0.088,5.34,0.0025897,0.65738
0.088,5.4,0.0038492,0.64537
0.088,5.46,0.0049804,0.63358
0.088,5.52,0.0059888,0.622
0.088,5.58,0.0068795,0.61064
0.088,5.64,0.0076574,0.59948
0.088,5.7,0.008327,0.58853
0.088,5.76,0.0088927,0.57778
0.088,5.82,0.0093586,0.56722
0.088,5.88,0.0097284,0.55686
0.088,5.94,0.010006,0.54669
0.088,6,0.010194,0.5367
0.089,0,0.015704,0.51252
0.089,0.06,0.015455,0.51252
0.089,0.12,0.014888,0.51252
0.089,0.18,0.01402,0.50782
0.089,0.24,0.012869,0.50782
0.089,0.3,0.011451,0.50782
0.089,0.36,0.0097819,0.50315
0.089,0.42,0.0078772,0.49854
0.089,0.48,0.0057511,0.49396
0.089,0.54,0.003417,0.48943
0.089,0.6,0.00088724,0.48943
0.089,0.66,-0.0018271,0.48049
0.089,0.72,-0.0047159,0.47608
0.089,0.78,-0.00777,0.47171
0.089,0.84,-0.010981,0.46738
0.089,0.9,-0.014343,0.45884
0.089,0.96,-0.017848,0.45463
0.089,1.02,-0.021491,0.45046
0.089,1.08,-0.025268,0.44223
0.089,1.14,-0.029175,0.43415
0.089,1.2,-0.03321,0.43016
0.089,1.26,-0.037369,0.4223
0.089,1.32,-0.041652,0.41459
0.089,1.38,-0.046058,0.40701
0.089,1.44,-0.050587,0.39958
0.089,1.5,-0.055242,0.39228
0.089,1.56,-0.055107,0.63945
0.089,1.62,-0.049153,0.64537
0.089,1.68,-0.043465,0.64537
0.089,1.74,-0.03806,0.63945
0.089,1.8,-0.032951,0.63945
0.089,1.86,-0.028142,0.63945
0.089,1.92,-0.023639,0.63358
0.089,1.98,-0.019438,0.63358
0.089,2.04,-0.015539,0.62777
0.089,2.1,-0.011937,0.622
0.089,2.16,-0.0086233,0.622
0.089,2.22,-0.0055916,0.6163
0.089,2.28,-0.0028333,0.61064
0.089,2.34,-0.00033925,0.60504
0.089,2.4,0.0019001,0.59398
0.089,2.46,0.0038947,0.58853
0.089,2.52,0.0056539,0.58313
0.089,2.58,0.007187,0.57778
0.089,2.64,0.0085037,0.56722
0.089,2.7,0.0096135,0.56202
0.089,2.76,0.010524,0.55175
0.089,2.82,0.011246,0.54669
0.089,2.88,0.011786,0.5367
0.089,2.94,0.012152,0.53177
0.089,3,0.012352,0.52206
0.089,3.06,0.012392,0.51252
0.089,3.12,0.01228,0.50315
0.089,3.18,0.012021,0.49396
0.089,3.24,0.011622,0.48494
0.089,3.3,0.011089,0.47608
0.089,3.36,0.010426,0.46738
0.089,3.42,0.0096389,0.45884
0.089,3.48,0.0087321,0.45046
0.089,3.54,0.0077097,0.44223
0.089,3.6,0.0065764,0.43016
0.089,3.66,0.0053355,0.4223
0.089,3.72,0.0039909,0.41078
0.089,3.78,0.0025456,0.39958
0.089,3.84,0.0010031,0.39228
0.089,3.9,-0.00063389,0.38158
0.089,3.96,-0.0023627,0.37117
0.089,4.02,-0.0041807,0.36104
0.089,4.08,-0.0060855,0.34797
0.089,4.14,-0.0080747,0.33848
0.089,4.2,-0.010147,0.32622
0.089,4.26,-0.012299,0.31732
0.089,4.32,-0.014529,0.30583
0.089,4.38,-0.016837,0.29476
0.089,4.44,-0.019219,0.28148
0.089,4.5,-0.021674,0.27129
0.089,4.56,-0.0242,0.25907
0.089,4.62,-0.025153,0.79781
0.089,4.68,-0.021765,0.78324
0.089,4.74,-0.018608,0.76893
0.089,4.8,-0.015671,0.75488
0.089,4.86,-0.01294,0.74795
0.089,4.92,-0.010407,0.73429
0.089,4.98,-0.0080624,0.72087
0.089,5.04,-0.0058954,0.71426
0.089,5.1,-0.0038977,0.70121
0.089,5.16,-0.0020618,0.6884
0.089,5.22,-0.00038013,0.67582
0.089,5.28,0.0011543,0.66347
0.089,5.34,0.0025488,0.65738
0.089,5.4,0.003809,0.64537
0.089,5.46,0.0049406,0.63358
0.089,5.52,0.0059493,0.622
0.089,5.58,0.0068402,0.61064
0.089,5.64,0.0076181,0.59948
0.089,5.7,0.0082877,0.58853
0.089,5.76,0.0088533,0.57778
0.089,5.82,0.009319,0.56722
0.089,5.88,0.0096887,0.55686
0.089,5.94,0.009966,0.54669
0.089,6,0.010154,0.5367
0.09,0,0.015704,0.51252
0.09,0.06,0.015453,0.51252
0.09,0.12,0.014879,0.51252
0.09,0.18,0.014002,0.50782
0.09,0.24,0.012839,0.50782
0.09,0.3,0.011406,0.50315
0.09,0.36,0.0097211,0.50315
0.09,0.42,0.0077981,0.49854
0.09,0.48,0.0056519,0.49396
0.09,0.54,0.0032963,0.48943
0.09,0.6,0.00074356,0.48494
0.09,0.66,-0.0019949,0.48049
0.09,0.72,-0.0049089,0.47608
0.09,0.78,-0.0079893,0.47171
0.09,0.84,-0.011228,0.46738
0.09,0.9,-0.014617,0.45884
0.09,0.96,-0.018151,0.45463
0.09,1.02,-0.021825,0.44632
0.09,1.08,-0.025632,0.44223
0.09,1.14,-0.029571,0.43415
0.09,1.2,-0.033638,0.42622
0.09,1.26,-0.037831,0.41843
0.09,1.32,-0.042148,0.41459
0.09,1.38,-0.046589,0.40701
0.09,1.44,-0.051156,0.39958
0.09,1.5,-0.055847,0.38868
0.09,1.56,-0.055704,0.64537
0.09,1.62,-0.049682,0.64537
0.09,1.68,-0.043933,0.64537
0.09,1.74,-0.038473,0.64537
